timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755821840.263967,2025-08-22T03:17:20.263967,1771,0,0,-0.55,-0.03,0.72,-32.83,-2.7,-5.76,1.22,3.75,0,0,0,68637,858,26.56,0.19,0,0,0,0,-52,0.07,-1.43,BEACON,"{""record_number"": 1771, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.55, ""ay"": -0.03, ""az"": 0.72, ""pitch"": -32.83, ""roll"": -2.7}, ""gyro_data"": {""gx"": -5.76, ""gy"": 1.22, ""gz"": 3.75}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 68637}, ""alt_data"": {""pressure"": 858, ""temperature"": 26.56, ""AGL"": 0.19, ""velocity"": 0, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": -1.43}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 37047, ""packets_received"": 114, ""kalman_data"": {""altitude"": 0.07, ""vertical_velocity"": -1.43}, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": -1.43, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821841.493118,2025-08-22T03:17:21.493118,1779,0,0,-0.54,-0.03,0.72,-32.87,-2.36,-6.37,-2.93,3.45,0,0,0,69051,858.01,26.56,0.08,0,0,0,0,-52,0.08,-1.44,BEACON,"{""record_number"": 1779, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.54, ""ay"": -0.03, ""az"": 0.72, ""pitch"": -32.87, ""roll"": -2.36}, ""gyro_data"": {""gx"": -6.37, ""gy"": -2.93, ""gz"": 3.45}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 69051}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.56, ""AGL"": 0.08, ""velocity"": 0, ""kalman_altitude"": 0.08, ""kalman_vertical_velocity"": -1.44}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 37329, ""packets_received"": 115, ""kalman_data"": {""altitude"": 0.08, ""vertical_velocity"": -1.44}, ""kalman_altitude"": 0.08, ""kalman_vertical_velocity"": -1.44, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821842.883635,2025-08-22T03:17:22.883635,1787,0,0,-0.55,-0.03,0.73,-33.27,-2.48,-4.45,1.43,2.5,0,0,0,69259,858,26.56,0.19,0,0,0,0,-52,0.18,-1.38,BEACON,"{""record_number"": 1787, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.55, ""ay"": -0.03, ""az"": 0.73, ""pitch"": -33.27, ""roll"": -2.48}, ""gyro_data"": {""gx"": -4.45, ""gy"": 1.43, ""gz"": 2.5}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 69259}, ""alt_data"": {""pressure"": 858, ""temperature"": 26.56, ""AGL"": 0.19, ""velocity"": 0, ""kalman_altitude"": 0.18, ""kalman_vertical_velocity"": -1.38}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 37608, ""packets_received"": 116, ""kalman_data"": {""altitude"": 0.18, ""vertical_velocity"": -1.38}, ""kalman_altitude"": 0.18, ""kalman_vertical_velocity"": -1.38, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821843.334781,2025-08-22T03:17:23.334781,1795,0,0,-0.54,-0.03,0.72,-32.87,-2.55,-7.44,7.04,3.26,0,0,0,69461,857.98,26.55,0.42,0,0,0,0,-52,0.3,-1.3,BEACON,"{""record_number"": 1795, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.54, ""ay"": -0.03, ""az"": 0.72, ""pitch"": -32.87, ""roll"": -2.55}, ""gyro_data"": {""gx"": -7.44, ""gy"": 7.04, ""gz"": 3.26}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 69461}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 26.55, ""AGL"": 0.42, ""velocity"": 0, ""kalman_altitude"": 0.3, ""kalman_vertical_velocity"": -1.3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 37886, ""packets_received"": 117, ""kalman_data"": {""altitude"": 0.3, ""vertical_velocity"": -1.3}, ""kalman_altitude"": 0.3, ""kalman_vertical_velocity"": -1.3, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821843.622391,2025-08-22T03:17:23.622391,1803,0,0,-0.55,-0.03,0.71,-32.87,-2.4,-5.55,0.4,3.17,0,0,0,69867,857.98,26.55,0.34,0,0,0,0,-52,0.22,-1.37,BEACON,"{""record_number"": 1803, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.55, ""ay"": -0.03, ""az"": 0.71, ""pitch"": -32.87, ""roll"": -2.4}, ""gyro_data"": {""gx"": -5.55, ""gy"": 0.4, ""gz"": 3.17}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 69867}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 26.55, ""AGL"": 0.34, ""velocity"": 0, ""kalman_altitude"": 0.22, ""kalman_vertical_velocity"": -1.37}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 38173, ""packets_received"": 118, ""kalman_data"": {""altitude"": 0.22, ""vertical_velocity"": -1.37}, ""kalman_altitude"": 0.22, ""kalman_vertical_velocity"": -1.37, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821844.01432,2025-08-22T03:17:24.014320,1813,0,0,-0.55,-0.03,0.72,-32.83,-2.53,-4.42,0.37,3.6,0,0,0,70081,857.99,26.57,0.26,0,0,0,0,-52,0.38,-1.28,BEACON,"{""record_number"": 1813, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.55, ""ay"": -0.03, ""az"": 0.72, ""pitch"": -32.83, ""roll"": -2.53}, ""gyro_data"": {""gx"": -4.42, ""gy"": 0.37, ""gz"": 3.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 70081}, ""alt_data"": {""pressure"": 857.99, ""temperature"": 26.57, ""AGL"": 0.26, ""velocity"": 0, ""kalman_altitude"": 0.38, ""kalman_vertical_velocity"": -1.28}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 38563, ""packets_received"": 119, ""kalman_data"": {""altitude"": 0.38, ""vertical_velocity"": -1.28}, ""kalman_altitude"": 0.38, ""kalman_vertical_velocity"": -1.28, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821844.221054,2025-08-22T03:17:24.221054,2031,0,0,-0.55,-0.04,0.73,-33,-3.04,-6.49,7.65,3.11,0,0,0,78062,858.01,26.59,0.08,0,0,0,0,-50,0.11,-1.75,BEACON,"{""record_number"": 2031, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.55, ""ay"": -0.04, ""az"": 0.73, ""pitch"": -33, ""roll"": -3.04}, ""gyro_data"": {""gx"": -6.49, ""gy"": 7.65, ""gz"": 3.11}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 78062}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.59, ""AGL"": 0.08, ""velocity"": 0, ""kalman_altitude"": 0.11, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BEACON"", ""timestamp"": 46331, ""packets_received"": 145, ""kalman_data"": {""altitude"": 0.11, ""vertical_velocity"": -1.75}, ""kalman_altitude"": 0.11, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821845.38419,2025-08-22T03:17:25.384190,2057,0,0,-0.56,-0.03,0.71,-34.07,-2.31,-6.07,3.69,2.84,0,0,0,78877,857.98,26.58,0.33,0,0,0,0,-50,0.21,-1.72,BEACON,"{""record_number"": 2057, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.56, ""ay"": -0.03, ""az"": 0.71, ""pitch"": -34.07, ""roll"": -2.31}, ""gyro_data"": {""gx"": -6.07, ""gy"": 3.69, ""gz"": 2.84}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 78877}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 26.58, ""AGL"": 0.33, ""velocity"": 0, ""kalman_altitude"": 0.21, ""kalman_vertical_velocity"": -1.72}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BEACON"", ""timestamp"": 47283, ""packets_received"": 148, ""kalman_data"": {""altitude"": 0.21, ""vertical_velocity"": -1.72}, ""kalman_altitude"": 0.21, ""kalman_vertical_velocity"": -1.72, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821845.576078,2025-08-22T03:17:25.576078,2065,0,0,-0.56,-0.03,0.71,-34.28,-2.46,-6.43,4.21,3.08,0,0,0,79293,858,26.59,0.15,0,0,0,0,-50,0.25,-1.71,BEACON,"{""record_number"": 2065, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.56, ""ay"": -0.03, ""az"": 0.71, ""pitch"": -34.28, ""roll"": -2.46}, ""gyro_data"": {""gx"": -6.43, ""gy"": 4.21, ""gz"": 3.08}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 79293}, ""alt_data"": {""pressure"": 858, ""temperature"": 26.59, ""AGL"": 0.15, ""velocity"": 0, ""kalman_altitude"": 0.25, ""kalman_vertical_velocity"": -1.71}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BEACON"", ""timestamp"": 47565, ""packets_received"": 149, ""kalman_data"": {""altitude"": 0.25, ""vertical_velocity"": -1.71}, ""kalman_altitude"": 0.25, ""kalman_vertical_velocity"": -1.71, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821845.968546,2025-08-22T03:17:25.968546,2073,0,0,-0.57,-0.03,0.71,-33.8,-2.09,-5.21,8.75,3.99,0,0,0,79493,858.01,26.58,0.11,0,0,0,0,-50,0.19,-1.76,BEACON,"{""record_number"": 2073, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.57, ""ay"": -0.03, ""az"": 0.71, ""pitch"": -33.8, ""roll"": -2.09}, ""gyro_data"": {""gx"": -5.21, ""gy"": 8.75, ""gz"": 3.99}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 79493}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.58, ""AGL"": 0.11, ""velocity"": 0, ""kalman_altitude"": 0.19, ""kalman_vertical_velocity"": -1.76}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BEACON"", ""timestamp"": 47844, ""packets_received"": 150, ""kalman_data"": {""altitude"": 0.19, ""vertical_velocity"": -1.76}, ""kalman_altitude"": 0.19, ""kalman_vertical_velocity"": -1.76, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821846.139509,2025-08-22T03:17:26.139509,2081,0,0,-0.57,-0.03,0.71,-34.31,-2.56,-6.83,4.45,3.35,0,0,0,79695,857.99,26.59,0.29,0,0,0,0,-50,0.3,-1.7,BEACON,"{""record_number"": 2081, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.57, ""ay"": -0.03, ""az"": 0.71, ""pitch"": -34.31, ""roll"": -2.56}, ""gyro_data"": {""gx"": -6.83, ""gy"": 4.45, ""gz"": 3.35}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 79695}, ""alt_data"": {""pressure"": 857.99, ""temperature"": 26.59, ""AGL"": 0.29, ""velocity"": 0, ""kalman_altitude"": 0.3, ""kalman_vertical_velocity"": -1.7}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BEACON"", ""timestamp"": 48128, ""packets_received"": 151, ""kalman_data"": {""altitude"": 0.3, ""vertical_velocity"": -1.7}, ""kalman_altitude"": 0.3, ""kalman_vertical_velocity"": -1.7, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821846.464091,2025-08-22T03:17:26.464091,2089,0,0,-0.55,-0.03,0.71,-34.21,-2.7,-6.07,4.88,2.56,0,0,0,80116,858,26.59,0.22,0,0,0,0,-50,0.34,-1.69,BEACON,"{""record_number"": 2089, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.55, ""ay"": -0.03, ""az"": 0.71, ""pitch"": -34.21, ""roll"": -2.7}, ""gyro_data"": {""gx"": -6.07, ""gy"": 4.88, ""gz"": 2.56}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 80116}, ""alt_data"": {""pressure"": 858, ""temperature"": 26.59, ""AGL"": 0.22, ""velocity"": 0, ""kalman_altitude"": 0.34, ""kalman_vertical_velocity"": -1.69}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BEACON"", ""timestamp"": 48408, ""packets_received"": 152, ""kalman_data"": {""altitude"": 0.34, ""vertical_velocity"": -1.69}, ""kalman_altitude"": 0.34, ""kalman_vertical_velocity"": -1.69, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821846.944871,2025-08-22T03:17:26.944871,2100,0,0,-0.55,-0.03,0.71,-34.96,-2.32,-5.49,7.07,3.41,0,0,0,80320,857.99,26.59,0.26,0,0,0,0,-50,0.18,-1.79,BEACON,"{""record_number"": 2100, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.55, ""ay"": -0.03, ""az"": 0.71, ""pitch"": -34.96, ""roll"": -2.32}, ""gyro_data"": {""gx"": -5.49, ""gy"": 7.07, ""gz"": 3.41}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 80320}, ""alt_data"": {""pressure"": 857.99, ""temperature"": 26.59, ""AGL"": 0.26, ""velocity"": 0, ""kalman_altitude"": 0.18, ""kalman_vertical_velocity"": -1.79}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BEACON"", ""timestamp"": 48819, ""packets_received"": 153, ""kalman_data"": {""altitude"": 0.18, ""vertical_velocity"": -1.79}, ""kalman_altitude"": 0.18, ""kalman_vertical_velocity"": -1.79, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821847.285224,2025-08-22T03:17:27.285224,2108,0,0,-0.56,-0.02,0.7,-34.34,-2.85,-5.98,1.55,2.71,0,0,0,80724,857.97,26.59,0.44,0,0,0,0,-50,0.36,-1.7,BEACON,"{""record_number"": 2108, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.56, ""ay"": -0.02, ""az"": 0.7, ""pitch"": -34.34, ""roll"": -2.85}, ""gyro_data"": {""gx"": -5.98, ""gy"": 1.55, ""gz"": 2.71}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 80724}, ""alt_data"": {""pressure"": 857.97, ""temperature"": 26.59, ""AGL"": 0.44, ""velocity"": 0, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": -1.7}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BEACON"", ""timestamp"": 49106, ""packets_received"": 154, ""kalman_data"": {""altitude"": 0.36, ""vertical_velocity"": -1.7}, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": -1.7, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821847.592195,2025-08-22T03:17:27.592195,2115,0,0,-0.57,-0.03,0.7,-34.85,-1.95,-5.79,5.18,3.05,0,0,0,81143,858.07,26.6,-0.51,0,0,0,0,-51,-0.4,-2.15,BEACON,"{""record_number"": 2115, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.57, ""ay"": -0.03, ""az"": 0.7, ""pitch"": -34.85, ""roll"": -1.95}, ""gyro_data"": {""gx"": -5.79, ""gy"": 5.18, ""gz"": 3.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 81143}, ""alt_data"": {""pressure"": 858.07, ""temperature"": 26.6, ""AGL"": -0.51, ""velocity"": 0, ""kalman_altitude"": -0.4, ""kalman_vertical_velocity"": -2.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 49384, ""packets_received"": 155, ""kalman_data"": {""altitude"": -0.4, ""vertical_velocity"": -2.15}, ""kalman_altitude"": -0.4, ""kalman_vertical_velocity"": -2.15, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821847.801555,2025-08-22T03:17:27.801555,2123,1,0,-0.57,-0.03,0.71,-35.09,-2.56,-5.37,7.87,3.54,0,0,0,81344,858,26.6,0.14,0,0,0,0,-51,0.12,-1.86,BEACON,"{""record_number"": 2123, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.57, ""ay"": -0.03, ""az"": 0.71, ""pitch"": -35.09, ""roll"": -2.56}, ""gyro_data"": {""gx"": -5.37, ""gy"": 7.87, ""gz"": 3.54}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 81344}, ""alt_data"": {""pressure"": 858, ""temperature"": 26.6, ""AGL"": 0.14, ""velocity"": 0, ""kalman_altitude"": 0.12, ""kalman_vertical_velocity"": -1.86}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 49662, ""packets_received"": 156, ""kalman_data"": {""altitude"": 0.12, ""vertical_velocity"": -1.86}, ""kalman_altitude"": 0.12, ""kalman_vertical_velocity"": -1.86, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821848.049996,2025-08-22T03:17:28.049996,2132,1,0,-0.59,-0.04,0.71,-35.92,-3.42,-6.07,2.96,3.35,0,0,0,81545,858.02,26.6,-0.04,0,0,0,0,-51,0.02,-1.93,BEACON,"{""record_number"": 2132, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.59, ""ay"": -0.04, ""az"": 0.71, ""pitch"": -35.92, ""roll"": -3.42}, ""gyro_data"": {""gx"": -6.07, ""gy"": 2.96, ""gz"": 3.35}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 81545}, ""alt_data"": {""pressure"": 858.02, ""temperature"": 26.6, ""AGL"": -0.04, ""velocity"": 0, ""kalman_altitude"": 0.02, ""kalman_vertical_velocity"": -1.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 49951, ""packets_received"": 157, ""kalman_data"": {""altitude"": 0.02, ""vertical_velocity"": -1.93}, ""kalman_altitude"": 0.02, ""kalman_vertical_velocity"": -1.93, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821848.329287,2025-08-22T03:17:28.329287,2139,1,0,-0.57,-0.03,0.7,-34.82,-2.05,-5.46,7.68,3.51,0,0,0,81956,857.99,26.59,0.26,0,0,0,0,-52,0.19,-1.84,BEACON,"{""record_number"": 2139, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.57, ""ay"": -0.03, ""az"": 0.7, ""pitch"": -34.82, ""roll"": -2.05}, ""gyro_data"": {""gx"": -5.46, ""gy"": 7.68, ""gz"": 3.51}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 81956}, ""alt_data"": {""pressure"": 857.99, ""temperature"": 26.59, ""AGL"": 0.26, ""velocity"": 0, ""kalman_altitude"": 0.19, ""kalman_vertical_velocity"": -1.84}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 50230, ""packets_received"": 158, ""kalman_data"": {""altitude"": 0.19, ""vertical_velocity"": -1.84}, ""kalman_altitude"": 0.19, ""kalman_vertical_velocity"": -1.84, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821848.584039,2025-08-22T03:17:28.584039,2149,1,0,-0.57,-0.02,0.7,-34.99,-2.01,-6.52,3.32,3.48,0,0,0,82164,857.98,26.6,0.4,0,0,0,0,-52,0.41,-1.73,BEACON,"{""record_number"": 2149, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.57, ""ay"": -0.02, ""az"": 0.7, ""pitch"": -34.99, ""roll"": -2.01}, ""gyro_data"": {""gx"": -6.52, ""gy"": 3.32, ""gz"": 3.48}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 82164}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 26.6, ""AGL"": 0.4, ""velocity"": 0, ""kalman_altitude"": 0.41, ""kalman_vertical_velocity"": -1.73}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 50618, ""packets_received"": 159, ""kalman_data"": {""altitude"": 0.41, ""vertical_velocity"": -1.73}, ""kalman_altitude"": 0.41, ""kalman_vertical_velocity"": -1.73, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
