timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754531619.647015,2025-08-07T04:53:39.647015,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.42,0.07,0,0,0,0,-90,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.42, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 125255, ""packets_received"": 970, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531619.739032,2025-08-07T04:53:39.739032,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.42,0.07,0,0,0,0,-91,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.42, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 125367, ""packets_received"": 971, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531619.879689,2025-08-07T04:53:39.879689,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.42,0.07,0,0,0,0,-90,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.42, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 125480, ""packets_received"": 972, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531619.978686,2025-08-07T04:53:39.978686,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.42,0.07,0,0,0,0,-93,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -93, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.42, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 125592, ""packets_received"": 973, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531620.074716,2025-08-07T04:53:40.074716,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.42,0.07,0,0,0,0,-92,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.42, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 125704, ""packets_received"": 974, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531620.206686,2025-08-07T04:53:40.206686,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.42,0.07,0,0,0,0,-91,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.42, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 125816, ""packets_received"": 975, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531620.310686,2025-08-07T04:53:40.310686,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.42,0.07,0,0,0,0,-90,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.42, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 125928, ""packets_received"": 976, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531620.41992,2025-08-07T04:53:40.419920,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.42,0.07,0,0,0,0,-90,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.42, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 126040, ""packets_received"": 977, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531620.520942,2025-08-07T04:53:40.520942,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.42,0.07,0,0,0,0,-91,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.42, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 126152, ""packets_received"": 978, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531620.671767,2025-08-07T04:53:40.671767,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.42,0.07,0,0,0,0,-92,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.42, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 126264, ""packets_received"": 979, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531620.794229,2025-08-07T04:53:40.794229,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.42,0.07,0,0,0,0,-88,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.42, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 126376, ""packets_received"": 980, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531620.975831,2025-08-07T04:53:40.975831,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.42,0.07,0,0,0,0,-91,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.42, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 126488, ""packets_received"": 981, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531621.078892,2025-08-07T04:53:41.078892,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.42,0.07,0,0,0,0,-90,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.42, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 126600, ""packets_received"": 982, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531621.130891,2025-08-07T04:53:41.130891,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.42,0.07,0,0,0,0,-89,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.42, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 126712, ""packets_received"": 983, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531621.289639,2025-08-07T04:53:41.289639,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.42,0.07,0,0,0,0,-90,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.42, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 126824, ""packets_received"": 984, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531621.346038,2025-08-07T04:53:41.346038,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.45,23.41,0.18,0,0,0,0,-90,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.45, ""temperature"": 23.41, ""AGL"": 0.18, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 126936, ""packets_received"": 985, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531621.456948,2025-08-07T04:53:41.456948,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.45,23.41,0.18,0,0,0,0,-90,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.45, ""temperature"": 23.41, ""AGL"": 0.18, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 127048, ""packets_received"": 986, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531621.578518,2025-08-07T04:53:41.578518,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.45,23.41,0.18,0,0,0,0,-92,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.45, ""temperature"": 23.41, ""AGL"": 0.18, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 127160, ""packets_received"": 987, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531621.677518,2025-08-07T04:53:41.677518,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.45,23.41,0.18,0,0,0,0,-91,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.45, ""temperature"": 23.41, ""AGL"": 0.18, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 127272, ""packets_received"": 988, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531621.780517,2025-08-07T04:53:41.780517,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.45,23.41,0.18,0,0,0,0,-89,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.45, ""temperature"": 23.41, ""AGL"": 0.18, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 127385, ""packets_received"": 989, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531621.889276,2025-08-07T04:53:41.889276,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.45,23.41,0.18,0,0,0,0,-92,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.45, ""temperature"": 23.41, ""AGL"": 0.18, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 127496, ""packets_received"": 990, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531621.980159,2025-08-07T04:53:41.980159,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.45,23.41,0.18,0,0,0,0,-90,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.45, ""temperature"": 23.41, ""AGL"": 0.18, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 127608, ""packets_received"": 991, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531622.088877,2025-08-07T04:53:42.088877,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.45,23.41,0.18,0,0,0,0,-93,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -93, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.45, ""temperature"": 23.41, ""AGL"": 0.18, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 127720, ""packets_received"": 992, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531622.223874,2025-08-07T04:53:42.223874,16,0,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.45,23.41,0.18,0,0,0,0,-91,,,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.45, ""temperature"": 23.41, ""AGL"": 0.18, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 127832, ""packets_received"": 993, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
