timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1764328847.635943,2025-11-28T14:20:47.635943,1540,0,0,-0.57,-0.62,0.47,-34.21,-52.75,-4.57,-2.38,36.19,0,0,0,136000,848.94,26.46,1.32,0,0,0,0,-79,1.33,-3.17,BEACON,"{""record_number"": 1540, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -79, ""acc_data"": {""ax"": -0.57, ""ay"": -0.62, ""az"": 0.47, ""pitch"": -34.21, ""roll"": -52.75}, ""gyro_data"": {""gx"": -4.57, ""gy"": -2.38, ""gz"": 36.19}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 136000}, ""alt_data"": {""pressure"": 848.94, ""temperature"": 26.46, ""AGL"": 1.32, ""velocity"": 0, ""kalman_altitude"": 1.33, ""kalman_vertical_velocity"": -3.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -79}, ""communication_mode"": ""BEACON"", ""timestamp"": 198339, ""packets_received"": 787, ""kalman_data"": {""altitude"": 1.33, ""vertical_velocity"": -3.17}, ""kalman_altitude"": 1.33, ""kalman_vertical_velocity"": -3.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328847.724941,2025-11-28T14:20:47.724941,1542,0,0,-0.53,-0.71,0.46,-32.27,-56.44,-24.05,0.95,-5.52,0,0,0,136000,848.94,26.46,1.36,0,0,0,0,-77,1.36,-3.18,BEACON,"{""record_number"": 1542, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": -0.53, ""ay"": -0.71, ""az"": 0.46, ""pitch"": -32.27, ""roll"": -56.44}, ""gyro_data"": {""gx"": -24.05, ""gy"": 0.95, ""gz"": -5.52}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 136000}, ""alt_data"": {""pressure"": 848.94, ""temperature"": 26.46, ""AGL"": 1.36, ""velocity"": 0, ""kalman_altitude"": 1.36, ""kalman_vertical_velocity"": -3.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 198452, ""packets_received"": 788, ""kalman_data"": {""altitude"": 1.36, ""vertical_velocity"": -3.18}, ""kalman_altitude"": 1.36, ""kalman_vertical_velocity"": -3.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328847.858674,2025-11-28T14:20:47.858674,1543,0,0,-0.52,-0.66,0.45,-31.45,-56.13,43.17,10.61,-10.43,0,0,0,136200,848.93,26.46,1.44,0,0,0,0,-77,1.42,-3.18,BEACON,"{""record_number"": 1543, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": -0.52, ""ay"": -0.66, ""az"": 0.45, ""pitch"": -31.45, ""roll"": -56.13}, ""gyro_data"": {""gx"": 43.17, ""gy"": 10.61, ""gz"": -10.43}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 136200}, ""alt_data"": {""pressure"": 848.93, ""temperature"": 26.46, ""AGL"": 1.44, ""velocity"": 0, ""kalman_altitude"": 1.42, ""kalman_vertical_velocity"": -3.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 198563, ""packets_received"": 789, ""kalman_data"": {""altitude"": 1.42, ""vertical_velocity"": -3.18}, ""kalman_altitude"": 1.42, ""kalman_vertical_velocity"": -3.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328848.201789,2025-11-28T14:20:48.201789,1547,0,0,-0.55,-0.63,0.49,-33.5,-51.88,-12.74,-20.06,-27.47,0,0,0,136400,848.98,26.45,0.94,0,0,0,0,-78,0.94,-3.36,BEACON,"{""record_number"": 1547, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -78, ""acc_data"": {""ax"": -0.55, ""ay"": -0.63, ""az"": 0.49, ""pitch"": -33.5, ""roll"": -51.88}, ""gyro_data"": {""gx"": -12.74, ""gy"": -20.06, ""gz"": -27.47}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 136400}, ""alt_data"": {""pressure"": 848.98, ""temperature"": 26.45, ""AGL"": 0.94, ""velocity"": 0, ""kalman_altitude"": 0.94, ""kalman_vertical_velocity"": -3.36}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -78}, ""communication_mode"": ""BEACON"", ""timestamp"": 198900, ""packets_received"": 790, ""kalman_data"": {""altitude"": 0.94, ""vertical_velocity"": -3.36}, ""kalman_altitude"": 0.94, ""kalman_vertical_velocity"": -3.36, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328848.358514,2025-11-28T14:20:48.358514,1548,0,0,-0.52,-0.62,0.5,-31.51,-50.38,-10.64,14.79,13.99,0,0,0,136601,849.02,26.45,0.55,0,0,0,0,-76,0.57,-3.48,BEACON,"{""record_number"": 1548, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.52, ""ay"": -0.62, ""az"": 0.5, ""pitch"": -31.51, ""roll"": -50.38}, ""gyro_data"": {""gx"": -10.64, ""gy"": 14.79, ""gz"": 13.99}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 136601}, ""alt_data"": {""pressure"": 849.02, ""temperature"": 26.45, ""AGL"": 0.55, ""velocity"": 0, ""kalman_altitude"": 0.57, ""kalman_vertical_velocity"": -3.48}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 199013, ""packets_received"": 791, ""kalman_data"": {""altitude"": 0.57, ""vertical_velocity"": -3.48}, ""kalman_altitude"": 0.57, ""kalman_vertical_velocity"": -3.48, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328848.435009,2025-11-28T14:20:48.435009,1550,0,0,-0.55,-0.65,0.49,-33.4,-52.5,50.79,2.23,9.3,0,0,0,136601,848.99,26.45,0.8,0,0,0,0,-78,0.79,-3.43,BEACON,"{""record_number"": 1550, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -78, ""acc_data"": {""ax"": -0.55, ""ay"": -0.65, ""az"": 0.49, ""pitch"": -33.4, ""roll"": -52.5}, ""gyro_data"": {""gx"": 50.79, ""gy"": 2.23, ""gz"": 9.3}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 136601}, ""alt_data"": {""pressure"": 848.99, ""temperature"": 26.45, ""AGL"": 0.8, ""velocity"": 0, ""kalman_altitude"": 0.79, ""kalman_vertical_velocity"": -3.43}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -78}, ""communication_mode"": ""BEACON"", ""timestamp"": 199125, ""packets_received"": 792, ""kalman_data"": {""altitude"": 0.79, ""vertical_velocity"": -3.43}, ""kalman_altitude"": 0.79, ""kalman_vertical_velocity"": -3.43, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328848.525624,2025-11-28T14:20:48.525624,1551,0,0,-0.55,-0.6,0.51,-32.67,-49.48,65.24,-4.24,19.02,0,0,0,136805,848.94,26.45,1.3,0,0,0,0,-78,1.3,-3.3,BEACON,"{""record_number"": 1551, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -78, ""acc_data"": {""ax"": -0.55, ""ay"": -0.6, ""az"": 0.51, ""pitch"": -32.67, ""roll"": -49.48}, ""gyro_data"": {""gx"": 65.24, ""gy"": -4.24, ""gz"": 19.02}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 136805}, ""alt_data"": {""pressure"": 848.94, ""temperature"": 26.45, ""AGL"": 1.3, ""velocity"": 0, ""kalman_altitude"": 1.3, ""kalman_vertical_velocity"": -3.3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -78}, ""communication_mode"": ""BEACON"", ""timestamp"": 199238, ""packets_received"": 793, ""kalman_data"": {""altitude"": 1.3, ""vertical_velocity"": -3.3}, ""kalman_altitude"": 1.3, ""kalman_vertical_velocity"": -3.3, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328848.625933,2025-11-28T14:20:48.625933,1552,0,0,-0.57,-0.61,0.5,-34.79,-50.93,60.52,2.62,43.45,0,0,0,137006,848.98,26.44,0.92,0,0,0,0,-79,0.94,-3.41,BEACON,"{""record_number"": 1552, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -79, ""acc_data"": {""ax"": -0.57, ""ay"": -0.61, ""az"": 0.5, ""pitch"": -34.79, ""roll"": -50.93}, ""gyro_data"": {""gx"": 60.52, ""gy"": 2.62, ""gz"": 43.45}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 137006}, ""alt_data"": {""pressure"": 848.98, ""temperature"": 26.44, ""AGL"": 0.92, ""velocity"": 0, ""kalman_altitude"": 0.94, ""kalman_vertical_velocity"": -3.41}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -79}, ""communication_mode"": ""BEACON"", ""timestamp"": 199353, ""packets_received"": 794, ""kalman_data"": {""altitude"": 0.94, ""vertical_velocity"": -3.41}, ""kalman_altitude"": 0.94, ""kalman_vertical_velocity"": -3.41, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328848.783376,2025-11-28T14:20:48.783376,1553,0,0,-0.55,-0.57,0.52,-33.97,-47.02,55.52,3.69,12.96,0,0,0,137006,849,26.46,0.68,0,0,0,0,-77,0.69,-3.49,BEACON,"{""record_number"": 1553, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": -0.55, ""ay"": -0.57, ""az"": 0.52, ""pitch"": -33.97, ""roll"": -47.02}, ""gyro_data"": {""gx"": 55.52, ""gy"": 3.69, ""gz"": 12.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 137006}, ""alt_data"": {""pressure"": 849, ""temperature"": 26.46, ""AGL"": 0.68, ""velocity"": 0, ""kalman_altitude"": 0.69, ""kalman_vertical_velocity"": -3.49}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 199462, ""packets_received"": 795, ""kalman_data"": {""altitude"": 0.69, ""vertical_velocity"": -3.49}, ""kalman_altitude"": 0.69, ""kalman_vertical_velocity"": -3.49, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328848.872217,2025-11-28T14:20:48.872217,1555,0,0,-0.59,-0.53,0.55,-34.96,-44.27,28.48,6.95,55.27,0,0,0,137206,848.96,26.45,1.09,0,0,0,0,-80,1.07,-3.4,BEACON,"{""record_number"": 1555, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.59, ""ay"": -0.53, ""az"": 0.55, ""pitch"": -34.96, ""roll"": -44.27}, ""gyro_data"": {""gx"": 28.48, ""gy"": 6.95, ""gz"": 55.27}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 137206}, ""alt_data"": {""pressure"": 848.96, ""temperature"": 26.45, ""AGL"": 1.09, ""velocity"": 0, ""kalman_altitude"": 1.07, ""kalman_vertical_velocity"": -3.4}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 199578, ""packets_received"": 796, ""kalman_data"": {""altitude"": 1.07, ""vertical_velocity"": -3.4}, ""kalman_altitude"": 1.07, ""kalman_vertical_velocity"": -3.4, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328848.962036,2025-11-28T14:20:48.962036,1556,0,0,-0.58,-0.54,0.6,-36.47,-41.27,24.76,61.4,50.73,0,0,0,137206,849.01,26.45,0.66,0,0,0,0,-81,0.67,-3.52,BEACON,"{""record_number"": 1556, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.58, ""ay"": -0.54, ""az"": 0.6, ""pitch"": -36.47, ""roll"": -41.27}, ""gyro_data"": {""gx"": 24.76, ""gy"": 61.4, ""gz"": 50.73}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 137206}, ""alt_data"": {""pressure"": 849.01, ""temperature"": 26.45, ""AGL"": 0.66, ""velocity"": 0, ""kalman_altitude"": 0.67, ""kalman_vertical_velocity"": -3.52}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 199688, ""packets_received"": 797, ""kalman_data"": {""altitude"": 0.67, ""vertical_velocity"": -3.52}, ""kalman_altitude"": 0.67, ""kalman_vertical_velocity"": -3.52, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328849.095733,2025-11-28T14:20:49.095733,1557,0,0,-0.66,-0.4,0.54,-41.59,-36.91,91.83,62.01,54.48,0,0,0,137405,849.01,26.45,0.66,0,0,0,0,-82,0.66,-3.54,BEACON,"{""record_number"": 1557, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.66, ""ay"": -0.4, ""az"": 0.54, ""pitch"": -41.59, ""roll"": -36.91}, ""gyro_data"": {""gx"": 91.83, ""gy"": 62.01, ""gz"": 54.48}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 137405}, ""alt_data"": {""pressure"": 849.01, ""temperature"": 26.45, ""AGL"": 0.66, ""velocity"": 0, ""kalman_altitude"": 0.66, ""kalman_vertical_velocity"": -3.54}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 199807, ""packets_received"": 798, ""kalman_data"": {""altitude"": 0.66, ""vertical_velocity"": -3.54}, ""kalman_altitude"": 0.66, ""kalman_vertical_velocity"": -3.54, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328849.213395,2025-11-28T14:20:49.213395,1559,0,0,-0.63,-0.41,0.51,-39.35,-39.38,-77.29,40.3,30,0,0,0,137405,849,26.45,0.73,0,0,0,0,-82,0.75,-3.53,BEACON,"{""record_number"": 1559, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.63, ""ay"": -0.41, ""az"": 0.51, ""pitch"": -39.35, ""roll"": -39.38}, ""gyro_data"": {""gx"": -77.29, ""gy"": 40.3, ""gz"": 30}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 137405}, ""alt_data"": {""pressure"": 849, ""temperature"": 26.45, ""AGL"": 0.73, ""velocity"": 0, ""kalman_altitude"": 0.75, ""kalman_vertical_velocity"": -3.53}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 199918, ""packets_received"": 799, ""kalman_data"": {""altitude"": 0.75, ""vertical_velocity"": -3.53}, ""kalman_altitude"": 0.75, ""kalman_vertical_velocity"": -3.53, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328849.302035,2025-11-28T14:20:49.302035,1560,0,0,-0.69,-0.47,0.53,-43.3,-42.29,-98.51,11.65,-0.03,0,0,0,137607,848.98,26.45,0.94,0,0,0,0,-83,0.94,-3.49,BEACON,"{""record_number"": 1560, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -0.69, ""ay"": -0.47, ""az"": 0.53, ""pitch"": -43.3, ""roll"": -42.29}, ""gyro_data"": {""gx"": -98.51, ""gy"": 11.65, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 137607}, ""alt_data"": {""pressure"": 848.98, ""temperature"": 26.45, ""AGL"": 0.94, ""velocity"": 0, ""kalman_altitude"": 0.94, ""kalman_vertical_velocity"": -3.49}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 200027, ""packets_received"": 800, ""kalman_data"": {""altitude"": 0.94, ""vertical_velocity"": -3.49}, ""kalman_altitude"": 0.94, ""kalman_vertical_velocity"": -3.49, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328849.457812,2025-11-28T14:20:49.457812,1561,0,0,-0.68,-0.51,0.46,-42.91,-47.93,-23.69,-6.22,-17.96,0,0,0,137607,848.99,26.46,0.78,0,0,0,0,-86,0.79,-3.54,BEACON,"{""record_number"": 1561, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.68, ""ay"": -0.51, ""az"": 0.46, ""pitch"": -42.91, ""roll"": -47.93}, ""gyro_data"": {""gx"": -23.69, ""gy"": -6.22, ""gz"": -17.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 137607}, ""alt_data"": {""pressure"": 848.99, ""temperature"": 26.46, ""AGL"": 0.78, ""velocity"": 0, ""kalman_altitude"": 0.79, ""kalman_vertical_velocity"": -3.54}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 200140, ""packets_received"": 801, ""kalman_data"": {""altitude"": 0.79, ""vertical_velocity"": -3.54}, ""kalman_altitude"": 0.79, ""kalman_vertical_velocity"": -3.54, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328849.618865,2025-11-28T14:20:49.618865,1563,0,0,-0.66,-0.51,0.49,-41.74,-46.4,22.68,17.29,5.4,0,0,0,137811,849.02,26.47,0.48,0,0,0,0,-84,0.5,-3.65,BEACON,"{""record_number"": 1563, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.66, ""ay"": -0.51, ""az"": 0.49, ""pitch"": -41.74, ""roll"": -46.4}, ""gyro_data"": {""gx"": 22.68, ""gy"": 17.29, ""gz"": 5.4}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 137811}, ""alt_data"": {""pressure"": 849.02, ""temperature"": 26.47, ""AGL"": 0.48, ""velocity"": 0, ""kalman_altitude"": 0.5, ""kalman_vertical_velocity"": -3.65}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 200254, ""packets_received"": 802, ""kalman_data"": {""altitude"": 0.5, ""vertical_velocity"": -3.65}, ""kalman_altitude"": 0.5, ""kalman_vertical_velocity"": -3.65, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328849.686931,2025-11-28T14:20:49.686931,1564,0,0,-0.67,-0.44,0.49,-43.18,-42.26,7.56,12.65,14.45,0,0,0,138011,848.95,26.45,1.23,0,0,0,0,-79,1.2,-3.46,BEACON,"{""record_number"": 1564, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -79, ""acc_data"": {""ax"": -0.67, ""ay"": -0.44, ""az"": 0.49, ""pitch"": -43.18, ""roll"": -42.26}, ""gyro_data"": {""gx"": 7.56, ""gy"": 12.65, ""gz"": 14.45}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 138011}, ""alt_data"": {""pressure"": 848.95, ""temperature"": 26.45, ""AGL"": 1.23, ""velocity"": 0, ""kalman_altitude"": 1.2, ""kalman_vertical_velocity"": -3.46}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -79}, ""communication_mode"": ""BEACON"", ""timestamp"": 200366, ""packets_received"": 803, ""kalman_data"": {""altitude"": 1.2, ""vertical_velocity"": -3.46}, ""kalman_altitude"": 1.2, ""kalman_vertical_velocity"": -3.46, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328849.788995,2025-11-28T14:20:49.788995,1565,0,0,-0.67,-0.43,0.47,-41.52,-42.64,-31.65,5.61,10.06,0,0,0,138011,848.99,26.46,0.78,0,0,0,0,-84,0.8,-3.58,BEACON,"{""record_number"": 1565, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.67, ""ay"": -0.43, ""az"": 0.47, ""pitch"": -41.52, ""roll"": -42.64}, ""gyro_data"": {""gx"": -31.65, ""gy"": 5.61, ""gz"": 10.06}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 138011}, ""alt_data"": {""pressure"": 848.99, ""temperature"": 26.46, ""AGL"": 0.78, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -3.58}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 200480, ""packets_received"": 804, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -3.58}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -3.58, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328849.883071,2025-11-28T14:20:49.883071,1567,0,0,-0.67,-0.49,0.49,-42.27,-45.13,-41.89,-32.68,-15.85,0,0,0,138211,848.96,26.46,1.14,0,0,0,0,-83,1.13,-3.51,BEACON,"{""record_number"": 1567, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -0.67, ""ay"": -0.49, ""az"": 0.49, ""pitch"": -42.27, ""roll"": -45.13}, ""gyro_data"": {""gx"": -41.89, ""gy"": -32.68, ""gz"": -15.85}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 138211}, ""alt_data"": {""pressure"": 848.96, ""temperature"": 26.46, ""AGL"": 1.14, ""velocity"": 0, ""kalman_altitude"": 1.13, ""kalman_vertical_velocity"": -3.51}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 200592, ""packets_received"": 805, ""kalman_data"": {""altitude"": 1.13, ""vertical_velocity"": -3.51}, ""kalman_altitude"": 1.13, ""kalman_vertical_velocity"": -3.51, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328850.003121,2025-11-28T14:20:50.003121,1568,0,0,-0.63,-0.51,0.49,-38.88,-45.75,-18.75,-14.48,-8.38,0,0,0,138211,848.94,26.46,1.29,0,0,0,0,-82,1.28,-3.48,BEACON,"{""record_number"": 1568, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.63, ""ay"": -0.51, ""az"": 0.49, ""pitch"": -38.88, ""roll"": -45.75}, ""gyro_data"": {""gx"": -18.75, ""gy"": -14.48, ""gz"": -8.38}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 138211}, ""alt_data"": {""pressure"": 848.94, ""temperature"": 26.46, ""AGL"": 1.29, ""velocity"": 0, ""kalman_altitude"": 1.28, ""kalman_vertical_velocity"": -3.48}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 200705, ""packets_received"": 806, ""kalman_data"": {""altitude"": 1.28, ""vertical_velocity"": -3.48}, ""kalman_altitude"": 1.28, ""kalman_vertical_velocity"": -3.48, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
