timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768315473.313789,2026-01-13T17:44:33.313789,2679,0,0,-0.39,0.1,0.89,-22.31,6.94,-8.72,-3.45,-3.96,0,0,0,232243,853.1,27.32,-1.58,0,0,0,0,-86,-1.58,-2.53,BEACON,"{""record_number"": 2679, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.39, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.31, ""roll"": 6.94}, ""gyro_data"": {""gx"": -8.72, ""gy"": -3.45, ""gz"": -3.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 232243}, ""alt_data"": {""pressure"": 853.1, ""temperature"": 27.32, ""AGL"": -1.58, ""velocity"": 0, ""kalman_altitude"": -1.58, ""kalman_vertical_velocity"": -2.53}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 117151, ""packets_received"": 263, ""kalman_data"": {""altitude"": -1.58, ""vertical_velocity"": -2.53}, ""kalman_altitude"": -1.58, ""kalman_vertical_velocity"": -2.53, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315473.448288,2026-01-13T17:44:33.448288,2681,0,0,-0.38,0.11,0.89,-22.28,7.16,-8.9,-3.02,-3.2,0,0,0,232444,853.09,27.32,-1.51,0,0,0,0,-88,-1.51,-2.52,BEACON,"{""record_number"": 2681, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.89, ""pitch"": -22.28, ""roll"": 7.16}, ""gyro_data"": {""gx"": -8.9, ""gy"": -3.02, ""gz"": -3.2}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 232444}, ""alt_data"": {""pressure"": 853.09, ""temperature"": 27.32, ""AGL"": -1.51, ""velocity"": 0, ""kalman_altitude"": -1.51, ""kalman_vertical_velocity"": -2.52}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 117264, ""packets_received"": 264, ""kalman_data"": {""altitude"": -1.51, ""vertical_velocity"": -2.52}, ""kalman_altitude"": -1.51, ""kalman_vertical_velocity"": -2.52, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315473.578396,2026-01-13T17:44:33.578396,2682,0,0,-0.39,0.1,0.87,-22.88,6.57,-9.05,-3.69,-4.21,0,0,0,232444,853.06,27.34,-1.13,0,0,0,0,-87,-1.14,-2.46,BEACON,"{""record_number"": 2682, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.39, ""ay"": 0.1, ""az"": 0.87, ""pitch"": -22.88, ""roll"": 6.57}, ""gyro_data"": {""gx"": -9.05, ""gy"": -3.69, ""gz"": -4.21}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 232444}, ""alt_data"": {""pressure"": 853.06, ""temperature"": 27.34, ""AGL"": -1.13, ""velocity"": 0, ""kalman_altitude"": -1.14, ""kalman_vertical_velocity"": -2.46}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 117378, ""packets_received"": 265, ""kalman_data"": {""altitude"": -1.14, ""vertical_velocity"": -2.46}, ""kalman_altitude"": -1.14, ""kalman_vertical_velocity"": -2.46, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315473.888248,2026-01-13T17:44:33.888248,2686,0,0,-0.38,0.1,0.88,-22.52,6.88,-9.79,-3.81,-3.69,0,0,0,232848,853.04,27.35,-1,0,0,0,0,-85,-1,-2.44,BEACON,"{""record_number"": 2686, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.52, ""roll"": 6.88}, ""gyro_data"": {""gx"": -9.79, ""gy"": -3.81, ""gz"": -3.69}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 232848}, ""alt_data"": {""pressure"": 853.04, ""temperature"": 27.35, ""AGL"": -1, ""velocity"": 0, ""kalman_altitude"": -1, ""kalman_vertical_velocity"": -2.44}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 117716, ""packets_received"": 268, ""kalman_data"": {""altitude"": -1, ""vertical_velocity"": -2.44}, ""kalman_altitude"": -1, ""kalman_vertical_velocity"": -2.44, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315473.950861,2026-01-13T17:44:33.950861,2687,0,0,-0.38,0.11,0.89,-22.28,6.67,-9.09,-3.23,-3.93,0,0,0,232848,853.03,27.34,-0.92,0,0,0,0,-87,-0.92,-2.43,BEACON,"{""record_number"": 2687, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.89, ""pitch"": -22.28, ""roll"": 6.67}, ""gyro_data"": {""gx"": -9.09, ""gy"": -3.23, ""gz"": -3.93}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 232848}, ""alt_data"": {""pressure"": 853.03, ""temperature"": 27.34, ""AGL"": -0.92, ""velocity"": 0, ""kalman_altitude"": -0.92, ""kalman_vertical_velocity"": -2.43}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 117826, ""packets_received"": 269, ""kalman_data"": {""altitude"": -0.92, ""vertical_velocity"": -2.43}, ""kalman_altitude"": -0.92, ""kalman_vertical_velocity"": -2.43, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315474.195145,2026-01-13T17:44:34.195145,2689,0,0,-0.39,0.1,0.89,-22.85,6.97,-9.42,-2.77,-3.29,0,0,0,233049,853.03,27.34,-0.89,0,0,0,0,-87,-0.89,-2.42,BEACON,"{""record_number"": 2689, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.39, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.85, ""roll"": 6.97}, ""gyro_data"": {""gx"": -9.42, ""gy"": -2.77, ""gz"": -3.29}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 233049}, ""alt_data"": {""pressure"": 853.03, ""temperature"": 27.34, ""AGL"": -0.89, ""velocity"": 0, ""kalman_altitude"": -0.89, ""kalman_vertical_velocity"": -2.42}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 117939, ""packets_received"": 270, ""kalman_data"": {""altitude"": -0.89, ""vertical_velocity"": -2.42}, ""kalman_altitude"": -0.89, ""kalman_vertical_velocity"": -2.42, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315474.327617,2026-01-13T17:44:34.327617,2690,0,0,-0.38,0.1,0.89,-22.61,6.99,-7.9,-3.41,-3.35,0,0,0,233049,853.04,27.34,-1,0,0,0,0,-87,-1,-2.44,BEACON,"{""record_number"": 2690, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.61, ""roll"": 6.99}, ""gyro_data"": {""gx"": -7.9, ""gy"": -3.41, ""gz"": -3.35}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 233049}, ""alt_data"": {""pressure"": 853.04, ""temperature"": 27.34, ""AGL"": -1, ""velocity"": 0, ""kalman_altitude"": -1, ""kalman_vertical_velocity"": -2.44}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 118051, ""packets_received"": 271, ""kalman_data"": {""altitude"": -1, ""vertical_velocity"": -2.44}, ""kalman_altitude"": -1, ""kalman_vertical_velocity"": -2.44, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315474.382712,2026-01-13T17:44:34.382712,2691,0,0,-0.4,0.11,0.89,-22.49,6.73,-8.69,-2.9,-3.32,0,0,0,233248,853.07,27.36,-1.22,0,0,0,0,-90,-1.22,-2.48,BEACON,"{""record_number"": 2691, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.4, ""ay"": 0.11, ""az"": 0.89, ""pitch"": -22.49, ""roll"": 6.73}, ""gyro_data"": {""gx"": -8.69, ""gy"": -2.9, ""gz"": -3.32}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 233248}, ""alt_data"": {""pressure"": 853.07, ""temperature"": 27.36, ""AGL"": -1.22, ""velocity"": 0, ""kalman_altitude"": -1.22, ""kalman_vertical_velocity"": -2.48}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 118164, ""packets_received"": 272, ""kalman_data"": {""altitude"": -1.22, ""vertical_velocity"": -2.48}, ""kalman_altitude"": -1.22, ""kalman_vertical_velocity"": -2.48, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315474.434433,2026-01-13T17:44:34.434433,2692,0,0,-0.38,0.11,0.88,-22.97,6.45,-8.48,-2.68,-3.57,0,0,0,233449,853.04,27.36,-1.02,0,0,0,0,-88,-1.02,-2.45,BEACON,"{""record_number"": 2692, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.88, ""pitch"": -22.97, ""roll"": 6.45}, ""gyro_data"": {""gx"": -8.48, ""gy"": -2.68, ""gz"": -3.57}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 233449}, ""alt_data"": {""pressure"": 853.04, ""temperature"": 27.36, ""AGL"": -1.02, ""velocity"": 0, ""kalman_altitude"": -1.02, ""kalman_vertical_velocity"": -2.45}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 118276, ""packets_received"": 273, ""kalman_data"": {""altitude"": -1.02, ""vertical_velocity"": -2.45}, ""kalman_altitude"": -1.02, ""kalman_vertical_velocity"": -2.45, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315474.528798,2026-01-13T17:44:34.528798,2694,0,0,-0.39,0.1,0.89,-22.43,6.94,-8.96,-3.26,-3.48,0,0,0,233449,853.07,27.36,-1.26,0,0,0,0,-87,-1.26,-2.49,BEACON,"{""record_number"": 2694, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.39, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.43, ""roll"": 6.94}, ""gyro_data"": {""gx"": -8.96, ""gy"": -3.26, ""gz"": -3.48}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 233449}, ""alt_data"": {""pressure"": 853.07, ""temperature"": 27.36, ""AGL"": -1.26, ""velocity"": 0, ""kalman_altitude"": -1.26, ""kalman_vertical_velocity"": -2.49}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 118390, ""packets_received"": 274, ""kalman_data"": {""altitude"": -1.26, ""vertical_velocity"": -2.49}, ""kalman_altitude"": -1.26, ""kalman_vertical_velocity"": -2.49, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315474.766398,2026-01-13T17:44:34.766398,2696,0,0,-0.39,0.1,0.88,-22.43,7.14,-9.21,-3.41,-3.14,0,0,0,233651,853.03,27.36,-0.91,0,0,0,0,-88,-0.91,-2.43,BEACON,"{""record_number"": 2696, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.39, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.43, ""roll"": 7.14}, ""gyro_data"": {""gx"": -9.21, ""gy"": -3.41, ""gz"": -3.14}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 233651}, ""alt_data"": {""pressure"": 853.03, ""temperature"": 27.36, ""AGL"": -0.91, ""velocity"": 0, ""kalman_altitude"": -0.91, ""kalman_vertical_velocity"": -2.43}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 118615, ""packets_received"": 275, ""kalman_data"": {""altitude"": -0.91, ""vertical_velocity"": -2.43}, ""kalman_altitude"": -0.91, ""kalman_vertical_velocity"": -2.43, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315474.896194,2026-01-13T17:44:34.896194,2698,0,0,-0.38,0.11,0.88,-22.82,6.92,-9.09,-3.63,-3.81,0,0,0,233855,853.06,27.36,-1.2,0,0,0,0,-87,-1.2,-2.48,BEACON,"{""record_number"": 2698, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.88, ""pitch"": -22.82, ""roll"": 6.92}, ""gyro_data"": {""gx"": -9.09, ""gy"": -3.63, ""gz"": -3.81}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 233855}, ""alt_data"": {""pressure"": 853.06, ""temperature"": 27.36, ""AGL"": -1.2, ""velocity"": 0, ""kalman_altitude"": -1.2, ""kalman_vertical_velocity"": -2.48}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 118731, ""packets_received"": 276, ""kalman_data"": {""altitude"": -1.2, ""vertical_velocity"": -2.48}, ""kalman_altitude"": -1.2, ""kalman_vertical_velocity"": -2.48, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315474.982924,2026-01-13T17:44:34.982924,2699,0,0,-0.39,0.1,0.89,-22.76,6.84,-9.57,-2.23,-3.72,0,0,0,233855,853.09,27.37,-1.42,0,0,0,0,-86,-1.42,-2.52,BEACON,"{""record_number"": 2699, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.39, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.76, ""roll"": 6.84}, ""gyro_data"": {""gx"": -9.57, ""gy"": -2.23, ""gz"": -3.72}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 233855}, ""alt_data"": {""pressure"": 853.09, ""temperature"": 27.37, ""AGL"": -1.42, ""velocity"": 0, ""kalman_altitude"": -1.42, ""kalman_vertical_velocity"": -2.52}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 118841, ""packets_received"": 277, ""kalman_data"": {""altitude"": -1.42, ""vertical_velocity"": -2.52}, ""kalman_altitude"": -1.42, ""kalman_vertical_velocity"": -2.52, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315475.120065,2026-01-13T17:44:35.120065,2700,0,0,-0.38,0.1,0.88,-22.61,6.75,-8.78,-3.72,-2.59,0,0,0,234055,853.06,27.37,-1.14,0,0,0,0,-86,-1.14,-2.48,BEACON,"{""record_number"": 2700, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.61, ""roll"": 6.75}, ""gyro_data"": {""gx"": -8.78, ""gy"": -3.72, ""gz"": -2.59}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 234055}, ""alt_data"": {""pressure"": 853.06, ""temperature"": 27.37, ""AGL"": -1.14, ""velocity"": 0, ""kalman_altitude"": -1.14, ""kalman_vertical_velocity"": -2.48}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 118954, ""packets_received"": 278, ""kalman_data"": {""altitude"": -1.14, ""vertical_velocity"": -2.48}, ""kalman_altitude"": -1.14, ""kalman_vertical_velocity"": -2.48, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315475.477837,2026-01-13T17:44:35.477837,2702,0,0,-0.38,0.11,0.89,-22.52,6.97,-9.48,-2.74,-3.54,0,0,0,234255,853.11,27.39,-1.65,0,0,0,0,-87,-1.65,-2.56,BEACON,"{""record_number"": 2702, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.89, ""pitch"": -22.52, ""roll"": 6.97}, ""gyro_data"": {""gx"": -9.48, ""gy"": -2.74, ""gz"": -3.54}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 234255}, ""alt_data"": {""pressure"": 853.11, ""temperature"": 27.39, ""AGL"": -1.65, ""velocity"": 0, ""kalman_altitude"": -1.65, ""kalman_vertical_velocity"": -2.56}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 119066, ""packets_received"": 279, ""kalman_data"": {""altitude"": -1.65, ""vertical_velocity"": -2.56}, ""kalman_altitude"": -1.65, ""kalman_vertical_velocity"": -2.56, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315475.647852,2026-01-13T17:44:35.647852,2703,0,0,-0.38,0.1,0.89,-22.4,6.58,-9.09,-3.72,-3.32,0,0,0,234255,853.02,27.36,-0.79,0,0,0,0,-89,-0.8,-2.42,BEACON,"{""record_number"": 2703, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.4, ""roll"": 6.58}, ""gyro_data"": {""gx"": -9.09, ""gy"": -3.72, ""gz"": -3.32}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 234255}, ""alt_data"": {""pressure"": 853.02, ""temperature"": 27.36, ""AGL"": -0.79, ""velocity"": 0, ""kalman_altitude"": -0.8, ""kalman_vertical_velocity"": -2.42}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 119179, ""packets_received"": 280, ""kalman_data"": {""altitude"": -0.8, ""vertical_velocity"": -2.42}, ""kalman_altitude"": -0.8, ""kalman_vertical_velocity"": -2.42, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315475.769321,2026-01-13T17:44:35.769321,2704,0,0,-0.38,0.11,0.88,-22.67,6.97,-9.09,-2.65,-4.24,0,0,0,234455,853.06,27.36,-1.12,0,0,0,0,-87,-1.12,-2.48,BEACON,"{""record_number"": 2704, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.88, ""pitch"": -22.67, ""roll"": 6.97}, ""gyro_data"": {""gx"": -9.09, ""gy"": -2.65, ""gz"": -4.24}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 234455}, ""alt_data"": {""pressure"": 853.06, ""temperature"": 27.36, ""AGL"": -1.12, ""velocity"": 0, ""kalman_altitude"": -1.12, ""kalman_vertical_velocity"": -2.48}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 119291, ""packets_received"": 281, ""kalman_data"": {""altitude"": -1.12, ""vertical_velocity"": -2.48}, ""kalman_altitude"": -1.12, ""kalman_vertical_velocity"": -2.48, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315475.849319,2026-01-13T17:44:35.849319,2706,0,0,-0.38,0.11,0.88,-22.88,6.81,-8.96,-2.65,-3.84,0,0,0,234455,853.04,27.36,-0.98,0,0,0,0,-87,-0.98,-2.45,BEACON,"{""record_number"": 2706, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.88, ""pitch"": -22.88, ""roll"": 6.81}, ""gyro_data"": {""gx"": -8.96, ""gy"": -2.65, ""gz"": -3.84}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 234455}, ""alt_data"": {""pressure"": 853.04, ""temperature"": 27.36, ""AGL"": -0.98, ""velocity"": 0, ""kalman_altitude"": -0.98, ""kalman_vertical_velocity"": -2.45}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 119403, ""packets_received"": 282, ""kalman_data"": {""altitude"": -0.98, ""vertical_velocity"": -2.45}, ""kalman_altitude"": -0.98, ""kalman_vertical_velocity"": -2.45, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315475.931884,2026-01-13T17:44:35.931884,2707,0,0,-0.38,0.1,0.89,-22.31,6.64,-9.45,-3.2,-3.29,0,0,0,234657,853.07,27.36,-1.23,0,0,0,0,-87,-1.23,-2.5,BEACON,"{""record_number"": 2707, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.31, ""roll"": 6.64}, ""gyro_data"": {""gx"": -9.45, ""gy"": -3.2, ""gz"": -3.29}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 234657}, ""alt_data"": {""pressure"": 853.07, ""temperature"": 27.36, ""AGL"": -1.23, ""velocity"": 0, ""kalman_altitude"": -1.23, ""kalman_vertical_velocity"": -2.5}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 119518, ""packets_received"": 283, ""kalman_data"": {""altitude"": -1.23, ""vertical_velocity"": -2.5}, ""kalman_altitude"": -1.23, ""kalman_vertical_velocity"": -2.5, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
