timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755062523.654979,2025-08-13T08:22:03.654979,2399,0,4,0.03,0.02,0.9,2.1,1.23,-6.77,2.93,3.14,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0,-91,0.8,-26.21,BEACON,"{""record_number"": 2399, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.9, ""pitch"": 2.1, ""roll"": 1.23}, ""gyro_data"": {""gx"": -6.77, ""gy"": 2.93, ""gz"": 3.14}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 29410, ""packets_received"": 247, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062523.753302,2025-08-13T08:22:03.753302,2403,0,4,0.04,0.02,0.9,1.6,1.05,-6.59,3.69,3.08,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0,-93,0.8,-26.21,BEACON,"{""record_number"": 2403, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -93, ""acc_data"": {""ax"": 0.04, ""ay"": 0.02, ""az"": 0.9, ""pitch"": 1.6, ""roll"": 1.05}, ""gyro_data"": {""gx"": -6.59, ""gy"": 3.69, ""gz"": 3.08}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 29523, ""packets_received"": 248, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062523.897494,2025-08-13T08:22:03.897494,2408,0,4,0.03,0.02,0.91,1.79,1.18,-6.59,3.02,3.2,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0,-90,0.8,-26.21,BEACON,"{""record_number"": 2408, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.79, ""roll"": 1.18}, ""gyro_data"": {""gx"": -6.59, ""gy"": 3.02, ""gz"": 3.2}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 29636, ""packets_received"": 249, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062523.996118,2025-08-13T08:22:03.996118,2412,0,4,0.04,0.02,0.91,1.82,0.98,-6.74,3.84,2.56,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0,-92,0.8,-26.21,BEACON,"{""record_number"": 2412, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": 0.04, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.82, ""roll"": 0.98}, ""gyro_data"": {""gx"": -6.74, ""gy"": 3.84, ""gz"": 2.56}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 29749, ""packets_received"": 250, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062524.092442,2025-08-13T08:22:04.092442,2416,0,4,0.03,0.02,0.91,1.99,0.89,-7.1,4.6,3.08,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0,-92,0.8,-26.21,BEACON,"{""record_number"": 2416, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.99, ""roll"": 0.89}, ""gyro_data"": {""gx"": -7.1, ""gy"": 4.6, ""gz"": 3.08}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 29862, ""packets_received"": 251, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062524.232301,2025-08-13T08:22:04.232301,2421,0,4,0.03,0.02,0.91,1.68,1.52,-7.13,4.15,2.96,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0,-93,0.8,-26.21,BEACON,"{""record_number"": 2421, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -93, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.68, ""roll"": 1.52}, ""gyro_data"": {""gx"": -7.13, ""gy"": 4.15, ""gz"": 2.96}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 29974, ""packets_received"": 252, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062524.326656,2025-08-13T08:22:04.326656,2425,0,4,0.04,0.02,0.91,1.79,1.16,-6.04,3.57,3.9,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0,-91,0.8,-26.21,BEACON,"{""record_number"": 2425, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": 0.04, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.79, ""roll"": 1.16}, ""gyro_data"": {""gx"": -6.04, ""gy"": 3.57, ""gz"": 3.9}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 30088, ""packets_received"": 253, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062524.430598,2025-08-13T08:22:04.430598,2429,0,4,0.03,0.02,0.91,2.04,1.26,-7.23,3.84,3.45,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0,-93,0.8,-26.21,BEACON,"{""record_number"": 2429, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -93, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 2.04, ""roll"": 1.26}, ""gyro_data"": {""gx"": -7.23, ""gy"": 3.84, ""gz"": 3.45}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 30200, ""packets_received"": 254, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062524.574638,2025-08-13T08:22:04.574638,2434,0,4,0.03,0.02,0.9,1.96,1.21,-6.92,3.93,2.77,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0.11,-90,0.8,-26.21,BEACON,"{""record_number"": 2434, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0.11, ""wifi_rssi"": -90, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.9, ""pitch"": 1.96, ""roll"": 1.21}, ""gyro_data"": {""gx"": -6.92, ""gy"": 3.93, ""gz"": 2.77}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 30312, ""packets_received"": 255, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062524.655911,2025-08-13T08:22:04.655911,2438,0,4,0.03,0.02,0.91,1.9,1.09,-6.22,3.6,3.54,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0.82,-92,0.8,-26.21,BEACON,"{""record_number"": 2438, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0.82, ""wifi_rssi"": -92, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.9, ""roll"": 1.09}, ""gyro_data"": {""gx"": -6.22, ""gy"": 3.6, ""gz"": 3.54}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 30425, ""packets_received"": 256, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062524.781913,2025-08-13T08:22:04.781913,2442,0,4,0.03,0.02,0.9,1.9,1.23,-5.79,4.09,2.59,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0,-91,0.8,-26.21,BEACON,"{""record_number"": 2442, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.9, ""pitch"": 1.9, ""roll"": 1.23}, ""gyro_data"": {""gx"": -5.79, ""gy"": 4.09, ""gz"": 2.59}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 30538, ""packets_received"": 257, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062524.880216,2025-08-13T08:22:04.880216,2447,0,4,0.03,0.02,0.91,1.62,1.2,-6.98,3.41,3.26,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0,-94,0.8,-26.21,BEACON,"{""record_number"": 2447, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -94, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.62, ""roll"": 1.2}, ""gyro_data"": {""gx"": -6.98, ""gy"": 3.41, ""gz"": 3.26}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -94}, ""communication_mode"": ""BEACON"", ""timestamp"": 30650, ""packets_received"": 258, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062525.032838,2025-08-13T08:22:05.032838,2451,0,4,0.03,0.02,0.91,2.1,1.51,-6.19,2.96,3.23,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0,-95,0.8,-26.21,BEACON,"{""record_number"": 2451, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -95, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 2.1, ""roll"": 1.51}, ""gyro_data"": {""gx"": -6.19, ""gy"": 2.96, ""gz"": 3.23}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -95}, ""communication_mode"": ""BEACON"", ""timestamp"": 30763, ""packets_received"": 259, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062525.189053,2025-08-13T08:22:05.189053,2455,0,4,0.03,0.02,0.9,1.62,1.17,-6.31,2.59,2.53,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0,-95,0.8,-26.21,BEACON,"{""record_number"": 2455, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -95, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.9, ""pitch"": 1.62, ""roll"": 1.17}, ""gyro_data"": {""gx"": -6.31, ""gy"": 2.59, ""gz"": 2.53}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -95}, ""communication_mode"": ""BEACON"", ""timestamp"": 30876, ""packets_received"": 260, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062525.231037,2025-08-13T08:22:05.231037,2459,0,4,0.04,0.02,0.91,1.76,1.2,-6.74,3.63,2.96,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0,-93,0.8,-26.21,BEACON,"{""record_number"": 2459, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -93, ""acc_data"": {""ax"": 0.04, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.76, ""roll"": 1.2}, ""gyro_data"": {""gx"": -6.74, ""gy"": 3.63, ""gz"": 2.96}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 30989, ""packets_received"": 261, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062525.332442,2025-08-13T08:22:05.332442,2464,0,4,0.03,0.02,0.91,1.79,0.98,-6.65,3.9,2.99,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0.59,-93,0.8,-26.21,BEACON,"{""record_number"": 2464, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0.59, ""wifi_rssi"": -93, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.79, ""roll"": 0.98}, ""gyro_data"": {""gx"": -6.65, ""gy"": 3.9, ""gz"": 2.99}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 31102, ""packets_received"": 262, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062525.488313,2025-08-13T08:22:05.488313,2468,0,4,0.03,0.03,0.9,2.02,1.3,-6.59,3.41,2.8,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,1.06,-92,0.8,-26.21,BEACON,"{""record_number"": 2468, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 1.06, ""wifi_rssi"": -92, ""acc_data"": {""ax"": 0.03, ""ay"": 0.03, ""az"": 0.9, ""pitch"": 2.02, ""roll"": 1.3}, ""gyro_data"": {""gx"": -6.59, ""gy"": 3.41, ""gz"": 2.8}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 31214, ""packets_received"": 263, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062525.586078,2025-08-13T08:22:05.586078,2472,0,4,0.03,0.02,0.9,1.82,1.23,-6.22,3.54,3.35,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0.77,-94,0.8,-26.21,BEACON,"{""record_number"": 2472, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0.77, ""wifi_rssi"": -94, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.9, ""pitch"": 1.82, ""roll"": 1.23}, ""gyro_data"": {""gx"": -6.22, ""gy"": 3.54, ""gz"": 3.35}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -94}, ""communication_mode"": ""BEACON"", ""timestamp"": 31327, ""packets_received"": 264, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062525.681284,2025-08-13T08:22:05.681284,2477,0,4,0.03,0.02,0.91,1.88,1.23,-6.74,3.72,3.57,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0,-93,0.8,-26.21,BEACON,"{""record_number"": 2477, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -93, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.88, ""roll"": 1.23}, ""gyro_data"": {""gx"": -6.74, ""gy"": 3.72, ""gz"": 3.57}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 31439, ""packets_received"": 265, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062525.814904,2025-08-13T08:22:05.814904,2481,0,4,0.03,0.02,0.91,1.54,1.04,-6.95,4.02,2.99,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0,-93,0.8,-26.21,BEACON,"{""record_number"": 2481, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -93, ""acc_data"": {""ax"": 0.03, ""ay"": 0.02, ""az"": 0.91, ""pitch"": 1.54, ""roll"": 1.04}, ""gyro_data"": {""gx"": -6.95, ""gy"": 4.02, ""gz"": 2.99}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 31552, ""packets_received"": 266, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
1755062525.933076,2025-08-13T08:22:05.933076,2485,0,4,0.04,0.02,0.9,1.9,1.39,-5.88,3.54,3.75,-1.2833,36.8167,0,66486,101325,25,0,0,0,0,0,-92,0.8,-26.21,BEACON,"{""record_number"": 2485, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": 0.04, ""ay"": 0.02, ""az"": 0.9, ""pitch"": 1.9, ""roll"": 1.39}, ""gyro_data"": {""gx"": -5.88, ""gy"": 3.54, ""gz"": 3.75}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 66486}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 31665, ""packets_received"": 267, ""kalman_data"": {""altitude"": 0.8, ""vertical_velocity"": -26.21}, ""kalman_altitude"": 0.8, ""kalman_vertical_velocity"": -26.21}"
